timestamp,mean_wind_speed,mean_ambient_temperature,normalized_active_power,sample_count,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos
2026-01-02 06:00:00,0.5,1.8583333333333334,0.01,6,1.0,6.123233995736766e-17,0.03439806061360801,0.9994082116062598
2026-01-02 07:00:00,0.47000000000000003,1.8916666666666666,0.01,6,0.9659258262890683,-0.25881904510252063,0.03439806061360801,0.9994082116062598
2026-01-02 08:00:00,1.6483333333333334,1.33,0.01,6,0.8660254037844387,-0.4999999999999998,0.03439806061360801,0.9994082116062598
2026-01-02 09:00:00,4.833333333333333,1.2316666666666667,0.07666666666666667,6,0.7071067811865476,-0.7071067811865475,0.03439806061360801,0.9994082116062598
2026-01-02 10:00:00,6.753333333333333,1.1483333333333334,0.26666666666666666,6,0.49999999999999994,-0.8660254037844387,0.03439806061360801,0.9994082116062598
2026-01-02 11:00:00,7.376666666666666,1.6983333333333333,0.37666666666666665,6,0.258819045102521,-0.9659258262890682,0.03439806061360801,0.9994082116062598
2026-01-02 12:00:00,9.09,2.4899999999999998,0.6766666666666667,6,1.2246467991473532e-16,-1.0,0.03439806061360801,0.9994082116062598
2026-01-02 13:00:00,10.511666666666667,3.498333333333333,0.8849999999999999,6,-0.2588190451025208,-0.9659258262890683,0.03439806061360801,0.9994082116062598
2026-01-02 14:00:00,9.59,4.085,0.7450000000000001,6,-0.4999999999999997,-0.8660254037844388,0.03439806061360801,0.9994082116062598
2026-01-02 15:00:00,8.436666666666667,4.3116666666666665,0.5816666666666667,6,-0.7071067811865471,-0.7071067811865479,0.03439806061360801,0.9994082116062598
2026-01-02 16:00:00,7.616666666666667,3.9583333333333335,0.43333333333333335,6,-0.8660254037844385,-0.5000000000000004,0.03439806061360801,0.9994082116062598
2026-01-02 17:00:00,7.203333333333333,3.5583333333333336,0.38000000000000006,6,-0.9659258262890683,-0.25881904510252063,0.03439806061360801,0.9994082116062598
2026-01-02 18:00:00,7.5249999999999995,3.4416666666666664,0.4466666666666666,6,-1.0,-1.8369701987210297e-16,0.03439806061360801,0.9994082116062598
2026-01-02 19:00:00,7.656666666666666,3.1783333333333332,0.47,6,-0.9659258262890684,0.2588190451025203,0.03439806061360801,0.9994082116062598
2026-01-02 20:00:00,8.813333333333334,3.1483333333333334,0.66,6,-0.8660254037844386,0.5000000000000001,0.03439806061360801,0.9994082116062598
2026-01-02 21:00:00,10.231666666666667,3.0083333333333333,0.8850000000000001,6,-0.7071067811865477,0.7071067811865474,0.03439806061360801,0.9994082116062598
2026-01-02 22:00:00,8.731666666666667,3.0500000000000003,0.6649999999999999,6,-0.5000000000000004,0.8660254037844384,0.03439806061360801,0.9994082116062598
2026-01-02 23:00:00,6.528333333333333,2.4566666666666666,0.295,6,-0.25881904510252157,0.9659258262890681,0.03439806061360801,0.9994082116062598
2026-01-03 00:00:00,5.925,1.8133333333333335,0.21166666666666667,6,0.0,1.0,0.051584366869408364,0.9986686402879997
2026-01-03 01:00:00,5.984999999999999,1.3316666666666668,0.19833333333333333,6,0.25881904510252074,0.9659258262890683,0.051584366869408364,0.9986686402879997
2026-01-03 02:00:00,6.638333333333333,1.0233333333333334,0.31,6,0.49999999999999994,0.8660254037844387,0.051584366869408364,0.9986686402879997
2026-01-03 03:00:00,5.596666666666667,0.4216666666666667,0.15833333333333333,6,0.7071067811865476,0.7071067811865476,0.051584366869408364,0.9986686402879997
2026-01-03 04:00:00,5.935,-0.4916666666666667,0.18999999999999997,6,0.8660254037844386,0.5000000000000001,0.051584366869408364,0.9986686402879997
2026-01-03 05:00:00,6.708333333333333,-0.815,0.25166666666666665,6,0.9659258262890683,0.25881904510252074,0.051584366869408364,0.9986686402879997
2026-01-03 06:00:00,5.863333333333333,-1.445,0.14666666666666667,6,1.0,6.123233995736766e-17,0.051584366869408364,0.9986686402879997
2026-01-03 07:00:00,6.601666666666667,-0.9333333333333332,0.26,6,0.9659258262890683,-0.25881904510252063,0.051584366869408364,0.9986686402879997
2026-01-03 08:00:00,6.2250000000000005,-1.765,0.22,6,0.8660254037844387,-0.4999999999999998,0.051584366869408364,0.9986686402879997
2026-01-03 09:00:00,5.288333333333333,-0.9933333333333333,0.11833333333333333,6,0.7071067811865476,-0.7071067811865475,0.051584366869408364,0.9986686402879997
2026-01-03 10:00:00,5.391666666666667,-1.03,0.135,6,0.49999999999999994,-0.8660254037844387,0.051584366869408364,0.9986686402879997
2026-01-03 11:00:00,4.691666666666666,0.37500000000000006,0.06666666666666667,6,0.258819045102521,-0.9659258262890682,0.051584366869408364,0.9986686402879997
2026-01-03 12:00:00,5.603333333333333,2.9266666666666663,0.14333333333333334,6,1.2246467991473532e-16,-1.0,0.051584366869408364,0.9986686402879997
2026-01-03 13:00:00,5.78,4.523333333333333,0.16166666666666665,6,-0.2588190451025208,-0.9659258262890683,0.051584366869408364,0.9986686402879997
2026-01-03 14:00:00,5.873333333333334,5.763333333333333,0.15833333333333333,6,-0.4999999999999997,-0.8660254037844388,0.051584366869408364,0.9986686402879997
2026-01-03 15:00:00,6.073333333333333,6.196666666666666,0.19666666666666666,6,-0.7071067811865471,-0.7071067811865479,0.051584366869408364,0.9986686402879997
2026-01-03 16:00:00,6.206666666666667,5.565,0.20666666666666667,6,-0.8660254037844385,-0.5000000000000004,0.051584366869408364,0.9986686402879997
2026-01-03 17:00:00,6.468333333333334,3.965,0.2783333333333333,6,-0.9659258262890683,-0.25881904510252063,0.051584366869408364,0.9986686402879997
2026-01-03 18:00:00,7.73,3.106666666666667,0.5066666666666667,6,-1.0,-1.8369701987210297e-16,0.051584366869408364,0.9986686402879997
2026-01-03 19:00:00,6.2683333333333335,2.361666666666667,0.245,6,-0.9659258262890684,0.2588190451025203,0.051584366869408364,0.9986686402879997
2026-01-03 20:00:00,7.47,2.2733333333333334,0.48833333333333334,6,-0.8660254037844386,0.5000000000000001,0.051584366869408364,0.9986686402879997
2026-01-03 21:00:00,6.588333333333334,1.8150000000000002,0.285,6,-0.7071067811865477,0.7071067811865474,0.051584366869408364,0.9986686402879997
2026-01-03 22:00:00,5.668333333333333,1.16,0.15833333333333335,6,-0.5000000000000004,0.8660254037844384,0.051584366869408364,0.9986686402879997
2026-01-03 23:00:00,6.463333333333334,0.9383333333333334,0.265,6,-0.25881904510252157,0.9659258262890681,0.051584366869408364,0.9986686402879997
2026-01-04 00:00:00,5.831666666666667,0.07499999999999998,0.18333333333333335,6,0.0,1.0,0.06875540848113941,0.9976335468520451
2026-01-04 01:00:00,6.528333333333333,-0.9700000000000001,0.26666666666666666,6,0.25881904510252074,0.9659258262890683,0.06875540848113941,0.9976335468520451
2026-01-04 02:00:00,5.476666666666667,-0.5766666666666667,0.18999999999999997,6,0.49999999999999994,0.8660254037844387,0.06875540848113941,0.9976335468520451
2026-01-04 03:00:00,5.86,-1.405,0.16833333333333333,6,0.7071067811865476,0.7071067811865476,0.06875540848113941,0.9976335468520451
2026-01-04 04:00:00,6.38,-1.9416666666666667,0.2333333333333333,6,0.8660254037844386,0.5000000000000001,0.06875540848113941,0.9976335468520451
2026-01-04 05:00:00,6.109999999999999,-1.4633333333333332,0.2283333333333333,6,0.9659258262890683,0.25881904510252074,0.06875540848113941,0.9976335468520451
2026-01-04 06:00:00,7.376666666666666,-0.9900000000000001,0.37000000000000005,6,1.0,6.123233995736766e-17,0.06875540848113941,0.9976335468520451
2026-01-04 07:00:00,6.706666666666667,-1.2766666666666666,0.295,6,0.9659258262890683,-0.25881904510252063,0.06875540848113941,0.9976335468520451
2026-01-04 08:00:00,7.2683333333333335,-0.9916666666666667,0.41,6,0.8660254037844387,-0.4999999999999998,0.06875540848113941,0.9976335468520451
2026-01-04 09:00:00,3.658333333333333,0.25,0.04833333333333333,6,0.7071067811865476,-0.7071067811865475,0.06875540848113941,0.9976335468520451
2026-01-04 10:00:00,4.721666666666667,1.3933333333333333,0.07666666666666667,6,0.49999999999999994,-0.8660254037844387,0.06875540848113941,0.9976335468520451
2026-01-04 11:00:00,4.6466666666666665,1.2266666666666668,0.06833333333333333,6,0.258819045102521,-0.9659258262890682,0.06875540848113941,0.9976335468520451
2026-01-04 12:00:00,1.875,4.4783333333333335,0.01,6,1.2246467991473532e-16,-1.0,0.06875540848113941,0.9976335468520451
2026-01-04 13:00:00,0.7516666666666666,6.963333333333334,0.01,6,-0.2588190451025208,-0.9659258262890683,0.06875540848113941,0.9976335468520451
2026-01-04 14:00:00,1.3716666666666668,6.966666666666666,0.01,6,-0.4999999999999997,-0.8660254037844388,0.06875540848113941,0.9976335468520451
2026-01-04 15:00:00,4.091666666666667,6.185,0.03166666666666667,6,-0.7071067811865471,-0.7071067811865479,0.06875540848113941,0.9976335468520451
2026-01-04 16:00:00,6.276666666666667,4.951666666666667,0.265,6,-0.8660254037844385,-0.5000000000000004,0.06875540848113941,0.9976335468520451
2026-01-04 17:00:00,8.446666666666667,4.216666666666667,0.5816666666666667,6,-0.9659258262890683,-0.25881904510252063,0.06875540848113941,0.9976335468520451
2026-01-04 18:00:00,8.603333333333333,5.166666666666667,0.62,6,-1.0,-1.8369701987210297e-16,0.06875540848113941,0.9976335468520451
2026-01-04 19:00:00,8.868333333333334,5.153333333333333,0.6566666666666666,6,-0.9659258262890684,0.2588190451025203,0.06875540848113941,0.9976335468520451
2026-01-04 20:00:00,7.831666666666667,5.738333333333333,0.48666666666666664,6,-0.8660254037844386,0.5000000000000001,0.06875540848113941,0.9976335468520451
2026-01-04 21:00:00,6.988333333333333,5.413333333333333,0.3466666666666667,6,-0.7071067811865477,0.7071067811865474,0.06875540848113941,0.9976335468520451
2026-01-04 22:00:00,7.781666666666666,4.7299999999999995,0.48500000000000004,6,-0.5000000000000004,0.8660254037844384,0.06875540848113941,0.9976335468520451
2026-01-04 23:00:00,9.953333333333333,4.7283333333333335,0.8316666666666667,6,-0.25881904510252157,0.9659258262890681,0.06875540848113941,0.9976335468520451
2026-01-05 00:00:00,6.420000000000001,4.493333333333333,0.27666666666666667,6,0.0,1.0,0.08590610426133272,0.9963032375991965
2026-01-05 01:00:00,6.733333333333333,3.94,0.33,6,0.25881904510252074,0.9659258262890683,0.08590610426133272,0.9963032375991965
2026-01-05 02:00:00,6.855,3.2550000000000003,0.34500000000000003,6,0.49999999999999994,0.8660254037844387,0.08590610426133272,0.9963032375991965
2026-01-05 03:00:00,6.401666666666666,3.045,0.27666666666666667,6,0.7071067811865476,0.7071067811865476,0.08590610426133272,0.9963032375991965
2026-01-05 04:00:00,5.6883333333333335,3.1166666666666667,0.16,6,0.8660254037844386,0.5000000000000001,0.08590610426133272,0.9963032375991965
2026-01-05 05:00:00,5.43,3.23,0.12666666666666668,6,0.9659258262890683,0.25881904510252074,0.08590610426133272,0.9963032375991965
2026-01-05 06:00:00,4.21,2.8333333333333335,0.04833333333333333,6,1.0,6.123233995736766e-17,0.08590610426133272,0.9963032375991965
2026-01-05 07:00:00,2.09,2.33,0.01,6,0.9659258262890683,-0.25881904510252063,0.08590610426133272,0.9963032375991965
2026-01-05 08:00:00,1.5566666666666666,1.2483333333333333,0.01,6,0.8660254037844387,-0.4999999999999998,0.08590610426133272,0.9963032375991965
2026-01-05 09:00:00,1.8033333333333335,1.2033333333333334,0.01,6,0.7071067811865476,-0.7071067811865475,0.08590610426133272,0.9963032375991965
2026-01-05 10:00:00,2.0116666666666667,1.6833333333333333,0.006666666666666667,6,0.49999999999999994,-0.8660254037844387,0.08590610426133272,0.9963032375991965
2026-01-05 11:00:00,1.655,1.8549999999999998,0.008333333333333333,6,0.258819045102521,-0.9659258262890682,0.08590610426133272,0.9963032375991965
2026-01-05 12:00:00,3.061666666666667,1.5833333333333333,0.013333333333333334,6,1.2246467991473532e-16,-1.0,0.08590610426133272,0.9963032375991965
2026-01-05 13:00:00,4.58,1.6500000000000001,0.03333333333333333,6,-0.2588190451025208,-0.9659258262890683,0.08590610426133272,0.9963032375991965
2026-01-05 14:00:00,3.3833333333333333,1.9083333333333332,0.008333333333333333,6,-0.4999999999999997,-0.8660254037844388,0.08590610426133272,0.9963032375991965
2026-01-05 15:00:00,2.5383333333333336,2.283333333333333,0.006666666666666667,6,-0.7071067811865471,-0.7071067811865479,0.08590610426133272,0.9963032375991965
2026-01-05 16:00:00,3.096666666666667,2.388333333333333,0.018333333333333333,6,-0.8660254037844385,-0.5000000000000004,0.08590610426133272,0.9963032375991965
2026-01-05 17:00:00,3.9416666666666664,1.5483333333333331,0.03333333333333333,6,-0.9659258262890683,-0.25881904510252063,0.08590610426133272,0.9963032375991965
2026-01-05 18:00:00,4.926666666666667,1.1683333333333332,0.07333333333333333,6,-1.0,-1.8369701987210297e-16,0.08590610426133272,0.9963032375991965
2026-01-05 19:00:00,4.825,0.9433333333333334,0.07166666666666667,6,-0.9659258262890684,0.2588190451025203,0.08590610426133272,0.9963032375991965
2026-01-05 20:00:00,5.343333333333334,1.0966666666666667,0.12166666666666666,6,-0.8660254037844386,0.5000000000000001,0.08590610426133272,0.9963032375991965
2026-01-05 21:00:00,5.695,0.6466666666666666,0.15166666666666664,6,-0.7071067811865477,0.7071067811865474,0.08590610426133272,0.9963032375991965
2026-01-05 22:00:00,6.715,0.08166666666666668,0.34833333333333333,6,-0.5000000000000004,0.8660254037844384,0.08590610426133272,0.9963032375991965
2026-01-05 23:00:00,6.941666666666666,0.13833333333333334,0.37166666666666665,6,-0.25881904510252157,0.9659258262890681,0.08590610426133272,0.9963032375991965
2026-01-06 00:00:00,6.836666666666666,0.5166666666666667,0.3466666666666667,6,0.0,1.0,0.10303137904317879,0.9946781061893646
2026-01-06 01:00:00,6.6883333333333335,0.545,0.2966666666666667,6,0.25881904510252074,0.9659258262890683,0.10303137904317879,0.9946781061893646
2026-01-06 02:00:00,9.55,0.19833333333333333,0.7400000000000001,6,0.49999999999999994,0.8660254037844387,0.10303137904317879,0.9946781061893646
2026-01-06 03:00:00,12.844999999999999,1.915,0.9566666666666667,6,0.7071067811865476,0.7071067811865476,0.10303137904317879,0.9946781061893646
2026-01-06 04:00:00,10.253333333333332,2.5416666666666665,0.7999999999999999,6,0.8660254037844386,0.5000000000000001,0.10303137904317879,0.9946781061893646
2026-01-06 05:00:00,10.995,1.3233333333333333,0.9683333333333333,6,0.9659258262890683,0.25881904510252074,0.10303137904317879,0.9946781061893646
2026-01-06 06:00:00,9.966666666666667,-0.38666666666666666,0.8783333333333333,6,1.0,6.123233995736766e-17,0.10303137904317879,0.9946781061893646
2026-01-06 07:00:00,11.556666666666667,-1.5383333333333333,0.9733333333333333,6,0.9659258262890683,-0.25881904510252063,0.10303137904317879,0.9946781061893646
2026-01-06 08:00:00,12.604999999999999,-1.5733333333333333,0.9683333333333333,6,0.8660254037844387,-0.4999999999999998,0.10303137904317879,0.9946781061893646
2026-01-06 09:00:00,12.636666666666665,-1.655,0.965,6,0.7071067811865476,-0.7071067811865475,0.10303137904317879,0.9946781061893646
2026-01-06 10:00:00,12.808333333333332,-1.3516666666666666,0.9133333333333334,6,0.49999999999999994,-0.8660254037844387,0.10303137904317879,0.9946781061893646
2026-01-06 11:00:00,13.781666666666666,-1.2366666666666666,0.975,6,0.258819045102521,-0.9659258262890682,0.10303137904317879,0.9946781061893646
2026-01-06 12:00:00,12.803333333333335,0.21166666666666667,0.9733333333333333,6,1.2246467991473532e-16,-1.0,0.10303137904317879,0.9946781061893646
2026-01-06 13:00:00,11.803333333333333,4.4799999999999995,0.9666666666666667,6,-0.2588190451025208,-0.9659258262890683,0.10303137904317879,0.9946781061893646
2026-01-06 14:00:00,12.475,7.043333333333333,0.9700000000000001,6,-0.4999999999999997,-0.8660254037844388,0.10303137904317879,0.9946781061893646
2026-01-06 15:00:00,12.18,7.395,0.965,6,-0.7071067811865471,-0.7071067811865479,0.10303137904317879,0.9946781061893646
2026-01-06 16:00:00,12.358333333333334,7.1499999999999995,0.9700000000000001,6,-0.8660254037844385,-0.5000000000000004,0.10303137904317879,0.9946781061893646
2026-01-06 17:00:00,11.683333333333332,4.37,0.9700000000000001,6,-0.9659258262890683,-0.25881904510252063,0.10303137904317879,0.9946781061893646
2026-01-06 18:00:00,11.808333333333332,3.5716666666666668,0.9700000000000001,6,-1.0,-1.8369701987210297e-16,0.10303137904317879,0.9946781061893646
2026-01-06 19:00:00,10.346666666666666,2.2733333333333334,0.8916666666666666,6,-0.9659258262890684,0.2588190451025203,0.10303137904317879,0.9946781061893646
2026-01-06 20:00:00,8.568333333333333,1.7850000000000001,0.635,6,-0.8660254037844386,0.5000000000000001,0.10303137904317879,0.9946781061893646
2026-01-06 21:00:00,7.718333333333334,1.1066666666666667,0.48500000000000004,6,-0.7071067811865477,0.7071067811865474,0.10303137904317879,0.9946781061893646
2026-01-06 22:00:00,5.543333333333333,-0.5066666666666667,0.165,6,-0.5000000000000004,0.8660254037844384,0.10303137904317879,0.9946781061893646
2026-01-06 23:00:00,2.671666666666667,-0.895,0.021666666666666667,6,-0.25881904510252157,0.9659258262890681,0.10303137904317879,0.9946781061893646
2026-01-07 00:00:00,2.901666666666667,-0.89,0.008333333333333333,6,0.0,1.0,0.1201261651823505,0.9927586335250793
2026-01-07 01:00:00,3.625,-1.4349999999999998,0.02,6,0.25881904510252074,0.9659258262890683,0.1201261651823505,0.9927586335250793
2026-01-07 02:00:00,3.2883333333333336,0.38833333333333336,0.028333333333333335,6,0.49999999999999994,0.8660254037844387,0.1201261651823505,0.9927586335250793
2026-01-07 03:00:00,2.723333333333333,0.725,0.008333333333333333,6,0.7071067811865476,0.7071067811865476,0.1201261651823505,0.9927586335250793
2026-01-07 04:00:00,1.2416666666666667,0.21166666666666667,0.01,6,0.8660254037844386,0.5000000000000001,0.1201261651823505,0.9927586335250793
2026-01-07 05:00:00,0.895,-0.2683333333333333,0.01,6,0.9659258262890683,0.25881904510252074,0.1201261651823505,0.9927586335250793
2026-01-07 06:00:00,0.6883333333333334,-0.4183333333333333,0.01,6,1.0,6.123233995736766e-17,0.1201261651823505,0.9927586335250793
2026-01-07 07:00:00,0.87,-1.3633333333333333,0.01,6,0.9659258262890683,-0.25881904510252063,0.1201261651823505,0.9927586335250793
2026-01-07 08:00:00,1.3733333333333333,-1.1033333333333333,0.01,6,0.8660254037844387,-0.4999999999999998,0.1201261651823505,0.9927586335250793
