timestamp,mean_wind_speed,mean_ambient_temperature,normalized_active_power,sample_count,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos
2025-06-07 18:00:00,9.358333333333333,32.595,0.125,6,-1.0,-1.8369701987210297e-16,0.4110537546870351,-0.9116111071930239
2025-06-07 19:00:00,10.12,31.168333333333333,0.23666666666666666,6,-0.9659258262890684,0.2588190451025203,0.4110537546870351,-0.9116111071930239
2025-06-07 20:00:00,10.393333333333333,29.756666666666664,0.01,6,-0.8660254037844386,0.5000000000000001,0.4110537546870351,-0.9116111071930239
2025-06-07 21:00:00,10.42,28.985,0.39666666666666667,6,-0.7071067811865477,0.7071067811865474,0.4110537546870351,-0.9116111071930239
2025-06-07 22:00:00,12.178333333333333,29.08,0.9366666666666666,6,-0.5000000000000004,0.8660254037844384,0.4110537546870351,-0.9116111071930239
2025-06-07 23:00:00,11.565,28.756666666666664,0.7483333333333334,6,-0.25881904510252157,0.9659258262890681,0.4110537546870351,-0.9116111071930239
2025-06-08 00:00:00,9.151666666666667,27.778333333333336,0.01,6,0.0,1.0,0.3953117887649151,-0.9185469991587165
2025-06-08 01:00:00,12.396666666666667,25.985,0.8866666666666667,6,0.25881904510252074,0.9659258262890683,0.3953117887649151,-0.9185469991587165
2025-06-08 02:00:00,11.915,25.938333333333333,0.815,6,0.49999999999999994,0.8660254037844387,0.3953117887649151,-0.9185469991587165
2025-06-08 03:00:00,8.285,25.513333333333332,0.01,6,0.7071067811865476,0.7071067811865476,0.3953117887649151,-0.9185469991587165
2025-06-08 04:00:00,6.416666666666667,24.895,0.01,6,0.8660254037844386,0.5000000000000001,0.3953117887649151,-0.9185469991587165
2025-06-08 05:00:00,7.081666666666667,24.258333333333336,0.01,6,0.9659258262890683,0.25881904510252074,0.3953117887649151,-0.9185469991587165
2025-06-08 06:00:00,8.283333333333333,24.668333333333333,0.01,6,1.0,6.123233995736766e-17,0.3953117887649151,-0.9185469991587165
2025-06-08 07:00:00,6.7700000000000005,25.155,0.01,6,0.9659258262890683,-0.25881904510252063,0.3953117887649151,-0.9185469991587165
2025-06-08 08:00:00,5.704999999999999,26.14833333333333,0.05666666666666667,6,0.8660254037844387,-0.4999999999999998,0.3953117887649151,-0.9185469991587165
2025-06-08 09:00:00,6.666666666666667,28.26,0.32,6,0.7071067811865476,-0.7071067811865475,0.3953117887649151,-0.9185469991587165
2025-06-08 10:00:00,5.359999999999999,30.395,0.18833333333333335,6,0.49999999999999994,-0.8660254037844387,0.3953117887649151,-0.9185469991587165
2025-06-08 11:00:00,5.621666666666666,31.76833333333333,0.20666666666666667,6,0.258819045102521,-0.9659258262890682,0.3953117887649151,-0.9185469991587165
2025-06-08 12:00:00,5.508333333333333,32.92666666666667,0.20666666666666667,6,1.2246467991473532e-16,-1.0,0.3953117887649151,-0.9185469991587165
2025-06-08 13:00:00,7.695,33.09666666666667,0.4633333333333334,6,-0.2588190451025208,-0.9659258262890683,0.3953117887649151,-0.9185469991587165
2025-06-08 14:00:00,10.391666666666667,31.525000000000002,0.8316666666666667,6,-0.4999999999999997,-0.8660254037844388,0.3953117887649151,-0.9185469991587165
2025-06-08 15:00:00,8.723333333333333,29.995,0.6,6,-0.7071067811865471,-0.7071067811865479,0.3953117887649151,-0.9185469991587165
2025-06-08 16:00:00,14.245,27.27,0.9833333333333334,6,-0.8660254037844385,-0.5000000000000004,0.3953117887649151,-0.9185469991587165
2025-06-08 17:00:00,12.598333333333334,24.473333333333333,0.9899999999999999,6,-0.9659258262890683,-0.25881904510252063,0.3953117887649151,-0.9185469991587165
2025-06-08 18:00:00,9.183333333333334,25.19333333333333,0.6616666666666666,6,-1.0,-1.8369701987210297e-16,0.3953117887649151,-0.9185469991587165
2025-06-08 19:00:00,8.290000000000001,25.99,0.5333333333333333,6,-0.9659258262890684,0.2588190451025203,0.3953117887649151,-0.9185469991587165
2025-06-08 20:00:00,11.776666666666666,26.27,0.8450000000000001,6,-0.8660254037844386,0.5000000000000001,0.3953117887649151,-0.9185469991587165
2025-06-08 21:00:00,5.068333333333333,26.313333333333333,0.21666666666666667,6,-0.7071067811865477,0.7071067811865474,0.3953117887649151,-0.9185469991587165
2025-06-08 22:00:00,12.138333333333334,23.32166666666667,0.9899999999999999,6,-0.5000000000000004,0.8660254037844384,0.3953117887649151,-0.9185469991587165
2025-06-08 23:00:00,7.196666666666666,22.578333333333333,0.44333333333333336,6,-0.25881904510252157,0.9659258262890681,0.3953117887649151,-0.9185469991587165
2025-06-09 00:00:00,5.418333333333333,21.095,0.20666666666666667,6,0.0,1.0,0.37945284372454435,-0.925211078289358
2025-06-09 01:00:00,5.538333333333333,19.95,0.21166666666666667,6,0.25881904510252074,0.9659258262890683,0.37945284372454435,-0.925211078289358
2025-06-09 02:00:00,5.125,19.611666666666668,0.17,6,0.49999999999999994,0.8660254037844387,0.37945284372454435,-0.925211078289358
2025-06-09 03:00:00,5.06,19.958333333333332,0.17333333333333334,6,0.7071067811865476,0.7071067811865476,0.37945284372454435,-0.925211078289358
2025-06-09 04:00:00,6.890000000000001,20.55333333333333,0.39166666666666666,6,0.8660254037844386,0.5000000000000001,0.37945284372454435,-0.925211078289358
2025-06-09 05:00:00,9.328333333333333,20.316666666666666,0.685,6,0.9659258262890683,0.25881904510252074,0.37945284372454435,-0.925211078289358
2025-06-09 06:00:00,10.728333333333333,19.731666666666666,0.8883333333333333,6,1.0,6.123233995736766e-17,0.37945284372454435,-0.925211078289358
2025-06-09 07:00:00,11.623333333333333,20.833333333333332,0.9666666666666667,6,0.9659258262890683,-0.25881904510252063,0.37945284372454435,-0.925211078289358
2025-06-09 08:00:00,12.771666666666667,23.048333333333332,0.9833333333333334,6,0.8660254037844387,-0.4999999999999998,0.37945284372454435,-0.925211078289358
2025-06-09 09:00:00,11.573333333333332,25.021666666666665,0.6816666666666666,6,0.7071067811865476,-0.7071067811865475,0.37945284372454435,-0.925211078289358
2025-06-09 10:00:00,12.478333333333333,26.125,0.8649999999999999,6,0.49999999999999994,-0.8660254037844387,0.37945284372454435,-0.925211078289358
2025-06-09 11:00:00,10.4,28.451666666666668,0.235,6,0.258819045102521,-0.9659258262890682,0.37945284372454435,-0.925211078289358
2025-06-09 12:00:00,11.051666666666668,30.575,0.48833333333333334,6,1.2246467991473532e-16,-1.0,0.37945284372454435,-0.925211078289358
2025-06-09 13:00:00,9.111666666666666,32.61666666666667,0.04666666666666667,6,-0.2588190451025208,-0.9659258262890683,0.37945284372454435,-0.925211078289358
2025-06-09 14:00:00,8.315,33.82833333333333,0.5599999999999999,6,-0.4999999999999997,-0.8660254037844388,0.37945284372454435,-0.925211078289358
2025-06-09 15:00:00,6.946666666666666,34.516666666666666,0.36000000000000004,6,-0.7071067811865471,-0.7071067811865479,0.37945284372454435,-0.925211078289358
2025-06-09 16:00:00,5.28,35.165,0.18333333333333335,6,-0.8660254037844385,-0.5000000000000004,0.37945284372454435,-0.925211078289358
2025-06-09 17:00:00,2.888333333333333,35.653333333333336,0.04666666666666667,6,-0.9659258262890683,-0.25881904510252063,0.37945284372454435,-0.925211078289358
2025-06-09 18:00:00,1.8066666666666666,35.623333333333335,0.013333333333333334,6,-1.0,-1.8369701987210297e-16,0.37945284372454435,-0.925211078289358
2025-06-09 19:00:00,3.7733333333333334,34.14166666666667,0.08333333333333333,6,-0.9659258262890684,0.2588190451025203,0.37945284372454435,-0.925211078289358
2025-06-09 20:00:00,2.9150000000000005,33.028333333333336,0.055,6,-0.8660254037844386,0.5000000000000001,0.37945284372454435,-0.925211078289358
2025-06-09 21:00:00,1.9883333333333333,32.276666666666664,0.013333333333333334,6,-0.7071067811865477,0.7071067811865474,0.37945284372454435,-0.925211078289358
2025-06-09 22:00:00,1.9566666666666668,32.00666666666667,0.021666666666666667,6,-0.5000000000000004,0.8660254037844384,0.37945284372454435,-0.925211078289358
2025-06-09 23:00:00,1.665,31.266666666666666,0.01,6,-0.25881904510252157,0.9659258262890681,0.37945284372454435,-0.925211078289358
2025-06-10 00:00:00,6.114999999999999,31.018333333333334,0.205,6,0.0,1.0,0.36348161248290634,-0.9316013725767187
2025-06-10 01:00:00,6.116666666666667,31.39833333333333,0.27,6,0.25881904510252074,0.9659258262890683,0.36348161248290634,-0.9316013725767187
2025-06-10 02:00:00,3.725,31.143333333333334,0.09166666666666666,6,0.49999999999999994,0.8660254037844387,0.36348161248290634,-0.9316013725767187
2025-06-10 03:00:00,2.6416666666666666,28.673333333333332,0.018333333333333333,6,0.7071067811865476,0.7071067811865476,0.36348161248290634,-0.9316013725767187
2025-06-10 04:00:00,1.6049999999999998,28.491666666666664,0.024999999999999998,6,0.8660254037844386,0.5000000000000001,0.36348161248290634,-0.9316013725767187
2025-06-10 05:00:00,0.8666666666666667,28.633333333333336,0.01,6,0.9659258262890683,0.25881904510252074,0.36348161248290634,-0.9316013725767187
2025-06-10 06:00:00,3.235,27.391666666666666,0.03666666666666667,6,1.0,6.123233995736766e-17,0.36348161248290634,-0.9316013725767187
2025-06-10 07:00:00,1.2833333333333334,28.881666666666664,0.011666666666666667,6,0.9659258262890683,-0.25881904510252063,0.36348161248290634,-0.9316013725767187
2025-06-10 08:00:00,1.49,30.084999999999997,0.01,6,0.8660254037844387,-0.4999999999999998,0.36348161248290634,-0.9316013725767187
2025-06-10 09:00:00,3.9283333333333332,30.888333333333332,0.08166666666666667,6,0.7071067811865476,-0.7071067811865475,0.36348161248290634,-0.9316013725767187
2025-06-10 10:00:00,6.6499999999999995,32.11166666666667,0.31666666666666665,6,0.49999999999999994,-0.8660254037844387,0.36348161248290634,-0.9316013725767187
2025-06-10 11:00:00,7.366666666666667,33.235,0.43,6,0.258819045102521,-0.9659258262890682,0.36348161248290634,-0.9316013725767187
2025-06-10 12:00:00,5.956666666666667,34.51166666666666,0.24833333333333332,6,1.2246467991473532e-16,-1.0,0.36348161248290634,-0.9316013725767187
2025-06-10 13:00:00,5.946666666666666,35.63333333333333,0.23666666666666666,6,-0.2588190451025208,-0.9659258262890683,0.36348161248290634,-0.9316013725767187
2025-06-10 14:00:00,7.523333333333333,35.214999999999996,0.44,6,-0.4999999999999997,-0.8660254037844388,0.36348161248290634,-0.9316013725767187
2025-06-10 15:00:00,11.135,33.711666666666666,0.7416666666666667,6,-0.7071067811865471,-0.7071067811865479,0.36348161248290634,-0.9316013725767187
2025-06-10 16:00:00,12.543333333333335,31.705000000000002,0.26833333333333337,6,-0.8660254037844385,-0.5000000000000004,0.36348161248290634,-0.9316013725767187
2025-06-10 17:00:00,11.686666666666667,31.425,0.08666666666666667,6,-0.9659258262890683,-0.25881904510252063,0.36348161248290634,-0.9316013725767187
2025-06-10 18:00:00,10.998333333333333,29.573333333333334,0.01,6,-1.0,-1.8369701987210297e-16,0.36348161248290634,-0.9316013725767187
2025-06-10 19:00:00,14.275,27.613333333333333,0.8816666666666667,6,-0.9659258262890684,0.2588190451025203,0.36348161248290634,-0.9316013725767187
2025-06-10 20:00:00,10.108333333333333,24.425,0.805,6,-0.8660254037844386,0.5000000000000001,0.36348161248290634,-0.9316013725767187
2025-06-10 21:00:00,9.4,24.978333333333335,0.755,6,-0.7071067811865477,0.7071067811865474,0.36348161248290634,-0.9316013725767187
2025-06-10 22:00:00,7.593333333333334,25.49,0.49666666666666665,6,-0.5000000000000004,0.8660254037844384,0.36348161248290634,-0.9316013725767187
2025-06-10 23:00:00,2.4616666666666664,25.671666666666667,0.04,6,-0.25881904510252157,0.9659258262890681,0.36348161248290634,-0.9316013725767187
2025-06-11 00:00:00,2.2733333333333334,24.248333333333335,0.011666666666666667,6,0.0,1.0,0.3474028211842774,-0.9377159910299093
2025-06-11 01:00:00,3.94,23.848333333333333,0.09000000000000001,6,0.25881904510252074,0.9659258262890683,0.3474028211842774,-0.9377159910299093
2025-06-11 02:00:00,3.6283333333333334,22.75333333333333,0.08333333333333333,6,0.49999999999999994,0.8660254037844387,0.3474028211842774,-0.9377159910299093
2025-06-11 03:00:00,5.453333333333333,23.151666666666667,0.18000000000000002,6,0.7071067811865476,0.7071067811865476,0.3474028211842774,-0.9377159910299093
2025-06-11 04:00:00,5.038333333333333,23.814999999999998,0.1366666666666667,6,0.8660254037844386,0.5000000000000001,0.3474028211842774,-0.9377159910299093
2025-06-11 05:00:00,4.351666666666667,24.775000000000002,0.10333333333333333,6,0.9659258262890683,0.25881904510252074,0.3474028211842774,-0.9377159910299093
2025-06-11 06:00:00,3.6333333333333333,23.121666666666666,0.065,6,1.0,6.123233995736766e-17,0.3474028211842774,-0.9377159910299093
2025-06-11 07:00:00,4.626666666666666,23.439999999999998,0.125,6,0.9659258262890683,-0.25881904510252063,0.3474028211842774,-0.9377159910299093
2025-06-11 08:00:00,7.6866666666666665,25.209999999999997,0.47,6,0.8660254037844387,-0.4999999999999998,0.3474028211842774,-0.9377159910299093
2025-06-11 09:00:00,9.905,27.2,0.7733333333333333,6,0.7071067811865476,-0.7071067811865475,0.3474028211842774,-0.9377159910299093
2025-06-11 10:00:00,10.71,28.713333333333335,0.9,6,0.49999999999999994,-0.8660254037844387,0.3474028211842774,-0.9377159910299093
2025-06-11 11:00:00,9.266666666666666,30.666666666666668,0.695,6,0.258819045102521,-0.9659258262890682,0.3474028211842774,-0.9377159910299093
2025-06-11 12:00:00,6.473333333333334,32.47,0.33499999999999996,6,1.2246467991473532e-16,-1.0,0.3474028211842774,-0.9377159910299093
2025-06-11 13:00:00,4.535,33.91833333333333,0.125,6,-0.2588190451025208,-0.9659258262890683,0.3474028211842774,-0.9377159910299093
2025-06-11 14:00:00,2.6799999999999997,34.961666666666666,0.03333333333333333,6,-0.4999999999999997,-0.8660254037844388,0.3474028211842774,-0.9377159910299093
2025-06-11 15:00:00,1.2616666666666667,36.44166666666667,0.008333333333333333,6,-0.7071067811865471,-0.7071067811865479,0.3474028211842774,-0.9377159910299093
2025-06-11 16:00:00,1.4666666666666668,36.67166666666667,0.008333333333333333,6,-0.8660254037844385,-0.5000000000000004,0.3474028211842774,-0.9377159910299093
2025-06-11 17:00:00,2.6,36.00833333333333,0.03833333333333334,6,-0.9659258262890683,-0.25881904510252063,0.3474028211842774,-0.9377159910299093
2025-06-11 18:00:00,3.853333333333333,35.03333333333333,0.09000000000000001,6,-1.0,-1.8369701987210297e-16,0.3474028211842774,-0.9377159910299093
2025-06-11 19:00:00,5.113333333333333,33.36,0.17,6,-0.9659258262890684,0.2588190451025203,0.3474028211842774,-0.9377159910299093
2025-06-11 20:00:00,4.873333333333334,32.305,0.16666666666666666,6,-0.8660254037844386,0.5000000000000001,0.3474028211842774,-0.9377159910299093
2025-06-11 21:00:00,9.015,32.10333333333333,0.65,6,-0.7071067811865477,0.7071067811865474,0.3474028211842774,-0.9377159910299093
2025-06-11 22:00:00,10.551666666666668,29.98166666666667,0.8083333333333332,6,-0.5000000000000004,0.8660254037844384,0.3474028211842774,-0.9377159910299093
2025-06-11 23:00:00,10.731666666666667,30.189999999999998,0.42,6,-0.25881904510252157,0.9659258262890681,0.3474028211842774,-0.9377159910299093
2025-06-12 00:00:00,10.726666666666667,30.038333333333338,0.225,6,0.0,1.0,0.3312212278016865,-0.9435531242349544
2025-06-12 01:00:00,8.886666666666667,28.528333333333332,0.01,6,0.25881904510252074,0.9659258262890683,0.3312212278016865,-0.9435531242349544
2025-06-12 02:00:00,9.44,27.72666666666667,0.69,6,0.49999999999999994,0.8660254037844387,0.3312212278016865,-0.9435531242349544
2025-06-12 03:00:00,8.228333333333333,27.441666666666666,0.5633333333333334,6,0.7071067811865476,0.7071067811865476,0.3312212278016865,-0.9435531242349544
2025-06-12 04:00:00,7.783333333333332,26.655,0.5083333333333333,6,0.8660254037844386,0.5000000000000001,0.3312212278016865,-0.9435531242349544
2025-06-12 05:00:00,9.681666666666667,25.626666666666665,0.7583333333333333,6,0.9659258262890683,0.25881904510252074,0.3312212278016865,-0.9435531242349544
2025-06-12 06:00:00,9.323333333333332,26.736666666666668,0.695,6,1.0,6.123233995736766e-17,0.3312212278016865,-0.9435531242349544
2025-06-12 07:00:00,6.058333333333334,28.076666666666668,0.25833333333333336,6,0.9659258262890683,-0.25881904510252063,0.3312212278016865,-0.9435531242349544
2025-06-12 08:00:00,5.498333333333334,29.113333333333333,0.18166666666666667,6,0.8660254037844387,-0.4999999999999998,0.3312212278016865,-0.9435531242349544
2025-06-12 09:00:00,2.8666666666666667,30.595,0.02666666666666667,6,0.7071067811865476,-0.7071067811865475,0.3312212278016865,-0.9435531242349544
2025-06-12 10:00:00,3.735,31.453333333333333,0.03333333333333333,6,0.49999999999999994,-0.8660254037844387,0.3312212278016865,-0.9435531242349544
2025-06-12 11:00:00,2.971666666666667,32.836666666666666,0.01,6,0.258819045102521,-0.9659258262890682,0.3312212278016865,-0.9435531242349544
2025-06-12 12:00:00,3.2933333333333334,33.58166666666667,0.043333333333333335,6,1.2246467991473532e-16,-1.0,0.3312212278016865,-0.9435531242349544
2025-06-12 13:00:00,2.2583333333333333,35.275,0.02666666666666667,6,-0.2588190451025208,-0.9659258262890683,0.3312212278016865,-0.9435531242349544
2025-06-12 14:00:00,1.4666666666666668,37.07333333333333,0.008333333333333333,6,-0.4999999999999997,-0.8660254037844388,0.3312212278016865,-0.9435531242349544
2025-06-12 15:00:00,1.9216666666666669,37.199999999999996,0.01,6,-0.7071067811865471,-0.7071067811865479,0.3312212278016865,-0.9435531242349544
2025-06-12 16:00:00,3.098333333333333,36.59166666666667,0.043333333333333335,6,-0.8660254037844385,-0.5000000000000004,0.3312212278016865,-0.9435531242349544
2025-06-12 17:00:00,4.741666666666666,36.401666666666664,0.14833333333333334,6,-0.9659258262890683,-0.25881904510252063,0.3312212278016865,-0.9435531242349544
2025-06-12 18:00:00,4.24,35.875,0.11833333333333333,6,-1.0,-1.8369701987210297e-16,0.3312212278016865,-0.9435531242349544
2025-06-12 19:00:00,5.795000000000001,34.74333333333333,0.24333333333333332,6,-0.9659258262890684,0.2588190451025203,0.3312212278016865,-0.9435531242349544
2025-06-12 20:00:00,7.408333333333334,33.29833333333333,0.405,6,-0.8660254037844386,0.5000000000000001,0.3312212278016865,-0.9435531242349544
2025-06-12 21:00:00,4.341666666666667,32.35166666666667,0.105,6,-0.7071067811865477,0.7071067811865474,0.3312212278016865,-0.9435531242349544
2025-06-12 22:00:00,5.760000000000001,30.709999999999997,0.24166666666666667,6,-0.5000000000000004,0.8660254037844384,0.3312212278016865,-0.9435531242349544
